Date,Time,Open,High,Low,Close,Volume
2021.05.17,00:00,13430.3,13433.3,13192.8,13315.2,123709
2021.05.18,00:00,13323.1,13441.5,13213.8,13222.5,99143
2021.05.19,00:00,13203.9,13248.6,12961.6,13240.2,144754
2021.05.20,00:00,13211.1,13529.2,13158,13494.8,106719
2021.05.21,00:00,13502.7,13575.7,13402.9,13415.8,103396
2021.05.24,00:00,13380,13692.5,13367.1,13645,90522
2021.05.25,00:00,13663.5,13744.8,13613.4,13663.5,98669
2021.05.26,00:00,13679.1,13734.4,13662.4,13708.5,84511
2021.05.27,00:00,13719.9,13725.9,13626.3,13657.4,93313
2021.05.28,00:00,13693.2,13768.9,13668.3,13697.4,79263
2021.05.31,00:00,13719.2,13724.9,13657.2,13659.6,40072
2021.06.01,00:00,13685.7,13777.9,13598.1,13655.4,86118
2021.06.02,00:00,13640.5,13716.3,13607.4,13678.8,85393
2021.06.03,00:00,13686.4,13709.4,13465.6,13531.1,98837
2021.06.04,00:00,13529.2,13786.5,13470.7,13770.5,90180
2021.06.07,00:00,13776.9,13809,13693.5,13803.2,86954
2021.06.08,00:00,13816.2,13917,13743,13809.3,94320
2021.06.09,00:00,13817.5,13904.5,13807.5,13817.5,83199
2021.06.10,00:00,13818.9,13965.2,13727.7,13960.4,91332
2021.06.11,00:00,13975.9,14002.2,13938,14000.4,76884
2021.06.14,00:00,14023.9,14139.9,13974.1,14139.9,67632
2021.06.15,00:00,14122.8,14171.2,14017.3,14043.8,75725
2021.06.16,00:00,14054.6,14112.6,13847.3,13993.6,87091
2021.06.17,00:00,13943.8,14216.9,13858.9,14174.5,108446
2021.06.18,00:00,14201.8,14222.2,14028.5,14058.7,106920
2021.06.21,00:00,14041.3,14160.2,13975.7,14144.2,115739
2021.06.22,00:00,14149.9,14295.4,14083.3,14275.1,90852
2021.06.23,00:00,14285.2,14331.1,14248.3,14280.2,82088
2021.06.24,00:00,14294.8,14438,14289.7,14370.1,76359
2021.06.25,00:00,14377.7,14409.8,14329.2,14355,78358
2021.06.28,00:00,14376.8,14535.4,14349.7,14528,77432
2021.06.29,00:00,14509.1,14582.2,14484.3,14579.2,79197
2021.06.30,00:00,14596.3,14614,14534.8,14560.7,80642
2021.07.01,00:00,14571.8,14621,14486.2,14564,84022
2021.07.02,00:00,14550.2,14742.2,14527.3,14728.4,79423
2021.07.05,00:00,14729.6,14735.3,14688.6,14706.6,42218
2021.07.06,00:00,14719.1,14802.1,14638,14788.6,88097
2021.07.07,00:00,14785.1,14896.1,14739.6,14815.9,95636
2021.07.08,00:00,14817.6,14834.3,14554.3,14736,126363
2021.07.09,00:00,14727.3,14844.5,14654.1,14822.3,101285
2021.07.12,00:00,14842.4,14901.1,14798.5,14881.4,84393
2021.07.13,00:00,14887.8,15007.7,14807.5,14880.2,83559
2021.07.14,00:00,14883.3,15009,14855.5,14908.9,98193
2021.07.15,00:00,14915.9,14976.1,14722.1,14803.7,103968
2021.07.16,00:00,14781.2,14882.1,14670.7,14685.1,103223
2021.07.19,00:00,14680.1,14686,14458.3,14566.2,137987
2021.07.20,00:00,14595.1,14794.2,14529.7,14731.2,107747
2021.07.21,00:00,14751.7,14843.9,14680.7,14840.5,96763
2021.07.22,00:00,14841.2,14943.2,14839.7,14941.9,83098
2021.07.23,00:00,14988.8,15129.5,14946.5,15111.5,80198
2021.07.26,00:00,15113,15146.5,15051.4,15129.8,91526
2021.07.27,00:00,15128.5,15144.5,14787.4,14965.2,104689
2021.07.28,00:00,14920.4,15086.9,14906.5,15019.7,116660
2021.07.29,00:00,14998.6,15095.9,14957.5,15048.5,89888
2021.07.30,00:00,14941.1,14991.5,14823.6,14968.6,110346
2021.08.02,00:00,15005.6,15068.5,14945.3,14966.8,93519
2021.08.03,00:00,14972.6,15063.4,14863.3,15059.4,95203
2021.08.04,00:00,15058.9,15123.7,15012.5,15084.7,85566
2021.08.05,00:00,15097.7,15186.2,15084.4,15180.7,76255
2021.08.06,00:00,15176.3,15181.6,15059.8,15107.8,75998
2021.08.09,00:00,15083.9,15157.7,15016.3,15134.4,78119
2021.08.10,00:00,15131.2,15169,15007,15057.2,75155
2021.08.11,00:00,15050.2,15129.5,14974.5,15033.6,83387
2021.08.12,00:00,15009.2,15100.2,14951.9,15087.1,69710
2021.08.13,00:00,15082.1,15151.6,15065.6,15136.9,65359
2021.08.16,00:00,15122.8,15145.3,14926.3,15144.4,82617
2021.08.17,00:00,15136.6,15142.1,14905.9,15009.5,101441
2021.08.18,00:00,14975.9,15042.7,14848.2,14862.9,92914
2021.08.19,00:00,14857.9,15003.8,14716.2,14934.7,128996
2021.08.20,00:00,14942.5,15105.5,14857.4,15089.5,105469
2021.08.23,00:00,15119.8,15343.6,15109.3,15313.4,79933
2021.08.24,00:00,15336.2,15389.8,15315.4,15362.4,74894
2021.08.25,00:00,15367,15402.2,15339.4,15368.7,74538
2021.08.26,00:00,15367.9,15372.6,15261.3,15280.1,87932
2021.08.27,00:00,15293.4,15449.3,15271.1,15431.8,78307
2021.08.30,00:00,15443.8,15622.4,15425.6,15603.3,67738
2021.08.31,00:00,15614.1,15681.7,15522.6,15588.5,89795
2021.09.01,00:00,15597.4,15701.2,15582.2,15615.4,78155
2021.09.02,00:00,15620.2,15683.1,15553.9,15605.8,79026
2021.09.03,00:00,15603.7,15679.1,15554.6,15655.6,78033
2021.09.06,00:00,15662.1,15709.8,15644,15701.8,37551
2021.09.07,00:00,15696.1,15702.2,15608,15674.8,82066
2021.09.08,00:00,15673.3,15692,15524.6,15623.9,91853
2021.09.09,00:00,15607.6,15676,15547.6,15563.6,92391
2021.09.10,00:00,15556.9,15670.2,15437,15449.1,86114
2021.09.13,00:00,15472,15570.5,15360.1,15447.7,98394
2021.09.14,00:00,15461.9,15538.3,15360.9,15399.1,90511
2021.09.15,00:00,15405.1,15531.4,15324.1,15515.6,87848
2021.09.16,00:00,15526,15551.3,15378.4,15529.9,85970
2021.09.17,00:00,15515.8,15547.9,15296.2,15340.3,94050
2021.09.20,00:00,15315.1,15357.7,14827.4,15025,127406
2021.09.21,00:00,15027.7,15181.3,14993.5,15038.3,114634
2021.09.22,00:00,15007.6,15244.7,14948.9,15180.7,109421
2021.09.23,00:00,15196,15365.2,15194.8,15317.7,96238
2021.09.24,00:00,15325.4,15352.9,15195.5,15334.6,97073
2021.09.27,00:00,15328,15417.8,15102.7,15214,100933
2021.09.28,00:00,15197.2,15210.6,14760,14782.6,130455
2021.09.29,00:00,14790.1,14944,14730.7,14762.8,127002
2021.09.30,00:00,14774.2,14901.4,14690.2,14693.6,124647
2021.10.01,00:00,14710.9,14835.2,14555.6,14788.2,135159
2021.10.04,00:00,14846.8,14850.5,14383.9,14484.2,139921
2021.10.05,00:00,14517.1,14768.7,14425.8,14672.8,117581
2021.10.06,00:00,14684.3,14779.9,14438.2,14770.3,136248
2021.10.07,00:00,14806,15015.1,14805.5,14900.4,95553
2021.10.08,00:00,14907.1,15009.5,14805.8,14826.6,104091
2021.10.11,00:00,14784.7,14911.8,14696.8,14715.1,107774
2021.10.12,00:00,14701.3,14798.1,14602.3,14665,112420
2021.10.13,00:00,14619.1,14810,14607.1,14781.7,101597
2021.10.14,00:00,14806,15064,14804.3,15051.4,75423
2021.10.15,00:00,15079.9,15153.4,15036.4,15150.4,85196
2021.10.18,00:00,15141.4,15309.3,15054.1,15301.3,88806
2021.10.19,00:00,15298,15419.2,15286.5,15416.3,77192
2021.10.20,00:00,15412.6,15461.7,15335.2,15398.6,79368
2021.10.21,00:00,15365.7,15499.6,15316.9,15490.3,79586
2021.10.22,00:00,15409.7,15479.2,15289.9,15357.6,90970
2021.10.25,00:00,15347.6,15556.9,15312.4,15517.3,83563
2021.10.26,00:00,15546.1,15716.5,15519.3,15559.5,88579
2021.10.27,00:00,15581.5,15733,15523.4,15601,94694
2021.10.28,00:00,15622.3,15787.7,15607.8,15776.8,90811
2021.10.29,00:00,15704.5,15861.1,15610,15853.8,97517
2021.11.01,00:00,15906.5,15929.5,15783.7,15907.6,81135
2021.11.02,00:00,15901,15994.6,15864.4,15977.3,78622
2021.11.03,00:00,15961.6,16160.5,15950.8,16145.6,72425
2021.11.04,00:00,16163.5,16389.1,16160.5,16348.6,78475
2021.11.05,00:00,16356.7,16459.3,16303.4,16361.6,86322
2021.11.08,00:00,16325.5,16404.4,16283.6,16340.9,86681
2021.11.09,00:00,16324,16402.3,16171.3,16227.1,93452
2021.11.10,00:00,16196.5,16252.3,15908.3,15987.7,105288
2021.11.11,00:00,15998.7,16123.2,15985.9,16033.6,86419
2021.11.12,00:00,16059.7,16222.3,16011.8,16199.5,76676
2021.11.15,00:00,16240.9,16284.8,16091,16195.9,77069
2021.11.16,00:00,16198,16331.4,16151.9,16312.9,77389
2021.11.17,00:00,16302.7,16401.1,16274.9,16319.7,72898
2021.11.18,00:00,16333.3,16507,16308.9,16485.7,80920
2021.11.19,00:00,16505.5,16632.7,16498.3,16576,96135
2021.11.22,00:00,16608.4,16771.6,16381.6,16387.9,91650
2021.11.23,00:00,16412.8,16422.9,16123.3,16310.8,119881
2021.11.24,00:00,16306,16371.7,16105.9,16367.2,109013
2021.11.25,00:00,16365.7,16438.9,16355.9,16409.2,36251
2021.11.26,00:00,16396.7,16397.5,15994.1,16045.3,127895
2021.11.29,00:00,16144.1,16441.1,16143.9,16395.8,119501
2021.11.30,00:00,16438.3,16459.5,16073.9,16148.9,147089
2021.12.01,00:00,16243.7,16430,15862.7,15877.7,130539
2021.12.02,00:00,15893.7,16066.7,15764.7,15995.7,157934
2021.12.03,00:00,15969.7,16123.2,15541.7,15718.5,158062
2021.12.06,00:00,15714.8,15898,15560.7,15847,141946
2021.12.07,00:00,15842,16345,15825.4,16321.5,103114
2021.12.08,00:00,16336.8,16435.1,16253.4,16390.2,108162
2021.12.09,00:00,16389.7,16420.7,16140.3,16149.7,96197
2021.12.10,00:00,16171.3,16353.8,16145.2,16344.8,96188
2021.12.13,00:00,16364.9,16429.2,16090.1,16106.1,103211
2021.12.14,00:00,16099.5,16148.9,15751.8,15943.1,120057
2021.12.15,00:00,15929.8,16312.7,15756.4,16297.4,122520
2021.12.16,00:00,16343.6,16472.8,15808.9,15878.7,131057
2021.12.17,00:00,15833.2,15973.6,15668.7,15796,151996
2021.12.20,00:00,15809.8,15823,15509.5,15642.7,152839
2021.12.21,00:00,15721.3,16001.2,15619.7,15987.7,116909
2021.12.22,00:00,15973.8,16191.4,15896.5,16182.1,101069
2021.12.23,00:00,16191.7,16368.7,16160.2,16309,71971
2021.12.27,00:00,16348,16577.1,16318.6,16574.8,75242
2021.12.28,00:00,16572,16671.5,16467.3,16508.5,93134
2021.12.29,00:00,16541.5,16577.8,16401.7,16503.7,88464
2021.12.30,00:00,16473.9,16580.8,16426,16443.1,77098
2021.12.31,00:00,16451.2,16476.9,16361,16388.2,68940
2022.01.03,00:00,16393.7,16511.3,16305.8,16502.8,94913
2022.01.04,00:00,16511.7,16574.5,16151.8,16282.6,105972
2022.01.05,00:00,16252.3,16270.6,15770.2,15775.8,126461
2022.01.06,00:00,15779.8,15905.1,15609.4,15770,160648
2022.01.07,00:00,15821.5,15862.7,15520.7,15594.6,135028
2022.01.10,00:00,15538,15678.8,15163.1,15616.2,148105
2022.01.11,00:00,15646.9,15848,15485.2,15836.5,139033
2022.01.12,00:00,15829.9,16021.7,15776.5,15904.7,127979
2022.01.13,00:00,15903.1,15990.8,15475,15515.5,130036
2022.01.14,00:00,15508.3,15620,15325.9,15609.1,160179
2022.01.17,00:00,15602.9,15649.3,15520.9,15570.7,66524
2022.01.18,00:00,15575.7,15615.9,15183.1,15224.8,155091
2022.01.19,00:00,15236.2,15381.7,15037,15050.5,157673
2022.01.20,00:00,15032.2,15351.7,14830.5,14847.7,138531
2022.01.21,00:00,14707.3,14870.2,14426.8,14427.3,196734
2022.01.24,00:00,14521,14591.2,13719.2,14525.2,238554
2022.01.25,00:00,14441.9,14502.9,14028.5,14163.2,235096
2022.01.26,00:00,14205.1,14653,13991.8,14161.4,203794
2022.01.27,00:00,14280.4,14423.6,13860.2,14002.6,244190
2022.01.28,00:00,14156.8,14450.5,13845,14449,225236
2022.01.31,00:00,14423.3,14928.9,14367.3,14908.2,163598
2022.02.01,00:00,14881.9,15033.4,14743.7,15003,150223
2022.02.02,00:00,15133,15275.5,14957.1,15127,148230
2022.02.03,00:00,14840.6,14884.6,14471.9,14515.4,162698
2022.02.04,00:00,14772.8,14836.8,14374.2,14694.2,181802
2022.02.07,00:00,14710.6,14818.6,14524.2,14579.1,172953
2022.02.08,00:00,14621.2,14788.6,14480.7,14747.1,150104
2022.02.09,00:00,14790,15055.3,14759,15054.6,117982
2022.02.10,00:00,15056.6,15063.3,14632.6,14712.8,163175
2022.02.11,00:00,14691.4,14776.4,14191.1,14246.3,181978
2022.02.14,00:00,14207.8,14403.4,14039.8,14265.1,210049
2022.02.15,00:00,14304.3,14623.9,14233.5,14617.4,150598
2022.02.16,00:00,14581.5,14675,14388.1,14606.2,146845
2022.02.17,00:00,14621.5,14625.8,14153.8,14170.8,152845
2022.02.18,00:00,14179.1,14304.6,13912,14009.7,162544
2022.02.21,00:00,13861.6,14163.7,13722.5,13739.8,108928
2022.02.22,00:00,13614.3,14113.4,13606.6,13871.9,216238
2022.02.23,00:00,13975.8,14074.3,13501.4,13513.4,160680
2022.02.24,00:00,13485.4,13986.4,13030.9,13970.9,276064
2022.02.25,00:00,13864.6,14190.9,13765.7,14185.4,205291
2022.02.28,00:00,13827.4,14296.3,13760.9,14236.6,203736
2022.03.01,00:00,14236.6,14331.5,13905.5,14008,182905
2022.03.02,00:00,14021.1,14293.4,13916.6,14241.2,181475
2022.03.03,00:00,14205,14393.9,13958.2,14037.2,157471
2022.03.04,00:00,14066.9,14089.6,13736.8,13835.5,192190
2022.03.07,00:00,13594,13881.5,13315,13321.5,191240
2022.03.08,00:00,13280.7,13666.1,13104.6,13255.8,215050
2022.03.09,00:00,13225.7,13796.2,13224,13740.6,182026
2022.03.10,00:00,13737,13764.5,13396.6,13590.2,170263
2022.03.11,00:00,13594,13859.7,13281.5,13297.4,148887
2022.03.14,00:00,13360.2,13441.7,13019,13052.6,159875
2022.03.15,00:00,13075.4,13489.5,12945.8,13459,156299
2022.03.16,00:00,13443.6,13960,13421.8,13959.3,163373
2022.03.17,00:00,13970.4,14124.6,13822.4,14123.3,147360
2022.03.18,00:00,14053,14427.4,13971.5,14412,129980
2022.03.21,00:00,14413.2,14469.9,14188.6,14375.9,143235
2022.03.22,00:00,14377,14695.1,14299,14660.6,127835
2022.03.23,00:00,14660.2,14686.6,14447.2,14448.6,127096
2022.03.24,00:00,14470.2,14773,14439.5,14771,131424
2022.03.25,00:00,14763.4,14844.6,14577.4,14759.4,125492
2022.03.28,00:00,14758.4,14992,14664.7,14991.8,137525
2022.03.29,00:00,14975,15274,14962.2,15247,133451
2022.03.30,00:00,15221,15266.8,15017.4,15083.6,129297
2022.03.31,00:00,15112.6,15184.6,14860.6,14874.3,123718
2022.04.01,00:00,14906.2,14963.6,14730.3,14867.1,133124
2022.04.04,00:00,14844.6,15171.5,14807,15169.4,112450
2022.04.05,00:00,15160.9,15200.3,14781.3,14830.8,117148
2022.04.06,00:00,14837.8,14849.2,14397.4,14507.6,157467
2022.04.07,00:00,14509.6,14635.1,14321.8,14545.5,155707
2022.04.08,00:00,14544.3,14642.5,14312.2,14335.5,140446
2022.04.11,00:00,14350.7,14371.8,13986.2,14001.6,149415
2022.04.12,00:00,14011.6,14285.2,13883.7,13945.4,156423
2022.04.13,00:00,13947.5,14269,13925.3,14224,138749
2022.04.14,00:00,14218.8,14298.3,13888.6,13896.6,131052
2022.04.18,00:00,13803.8,14005.2,13733.8,13919.8,113084
2022.04.19,00:00,13982.4,14243.8,13831.8,14214.8,134200
2022.04.20,00:00,14112.2,14301.6,13962.4,14008.1,146018
2022.04.21,00:00,14082.4,14286.6,13684.6,13725,151037
2022.04.22,00:00,13723.4,13783.1,13346.2,13363,166262
2022.04.25,00:00,13330.6,13548,13189.5,13538.3,197523
2022.04.26,00:00,13519.8,13589.1,13011.8,13012.6,160967
2022.04.27,00:00,13033.8,13259.8,12937.4,13009.4,205419
2022.04.28,00:00,13178.2,13547.8,13039.9,13467.1,166037
2022.04.29,00:00,13268.5,13439,12838.2,12859,172659
2022.05.02,00:00,12831.5,13088,12715,13079,203280
2022.05.03,00:00,13057.8,13189.2,12975.7,13096.2,193012
2022.05.04,00:00,13135.8,13561.1,12890.2,13539.1,156278
2022.05.05,00:00,13539.4,13556.6,12712,12863.9,192820
2022.05.06,00:00,12857,12929.2,12522.2,12698.2,226763
2022.05.09,00:00,12598.6,12639.8,12139.2,12200.7,211490
2022.05.10,00:00,12234.5,12551.2,12105.9,12348.3,218578
2022.05.11,00:00,12340.7,12556.2,11943.2,11976.4,214485
2022.05.12,00:00,11966.8,12135,11693.2,11951.3,231272
2022.05.13,00:00,11947,12435,11932,12387.4,169303
2022.05.16,00:00,12470.8,12500.8,12193,12249.4,182336
2022.05.17,00:00,12259.6,12580,12249.4,12568.9,153297
2022.05.18,00:00,12585.8,12591.4,11888.8,11939.8,143547
2022.05.19,00:00,11881.8,12074.3,11702,11874.9,197467
2022.05.20,00:00,11920.3,12095.2,11487.7,11834.2,171298
2022.05.23,00:00,11909.2,12052.1,11783.8,12033.8,167108
2022.05.24,00:00,11839.8,11896,11575.4,11779.1,163414
2022.05.25,00:00,11842.7,12032,11670.6,11948.2,164269
2022.05.26,00:00,11893.8,12341.8,11848,12274.6,134440
2022.05.27,00:00,12282.3,12680.3,12219.7,12680.3,110604
2022.05.30,00:00,12689.8,12880.6,12687.8,12807.6,60555
2022.05.31,00:00,12752.2,12824.3,12480.2,12640.6,165543
2022.06.01,00:00,12667,12820.5,12452.9,12547.9,154547
2022.06.02,00:00,12530.2,12896.3,12439.1,12892.1,144312
2022.06.03,00:00,12916.7,12929.9,12499.9,12548.8,146253
2022.06.06,00:00,12531.4,12807,12524.7,12596.8,142485
2022.06.07,00:00,12591.4,12737.6,12410.8,12709,144219
2022.06.08,00:00,12693.3,12781.1,12577.8,12618,141720
2022.06.09,00:00,12614.7,12723.9,12269,12269.8,147836
2022.06.10,00:00,12274.4,12337.8,11821.6,11836.1,148403
2022.06.13,00:00,11681.8,11692.6,11256.9,11298.1,177694
2022.06.14,00:00,11371.4,11506.5,11208.9,11323.1,173112
2022.06.15,00:00,11355.2,11766.2,11331.7,11605.5,175958
2022.06.16,00:00,11674.8,11746,11041.3,11137.7,183396
2022.06.17,00:00,11185.6,11367.9,11092.9,11266.8,182329
2022.06.20,00:00,11357.3,11409.5,11247.3,11396,86842
2022.06.21,00:00,11385.3,11652.8,11370.4,11554,119398
2022.06.22,00:00,11543.3,11720.9,11295.7,11534,137158
2022.06.23,00:00,11501.7,11742.5,11436.5,11709.3,160365
2022.06.24,00:00,11669.3,12123.6,11661.2,12123.6,115441
2022.06.27,00:00,12082.9,12238.6,11968.6,12018.5,134372
2022.06.28,00:00,12031.3,12148.4,11644.1,11649.2,134414
2022.06.29,00:00,11666.8,11723.8,11540.5,11665.1,140848
2022.06.30,00:00,11670.9,11672.3,11326.8,11512.6,158668
2022.07.01,00:00,11464.6,11604.6,11359.5,11590.4,159207
2022.07.04,00:00,11578,11592.4,11480.4,11533.7,67905
2022.07.05,00:00,11583.5,11790,11365,11790,148794
2022.07.06,00:00,11791.8,11949.8,11704.6,11859.8,156050
2022.07.07,00:00,11876.5,12143.7,11812.7,12112.6,111038
2022.07.08,00:00,12091.7,12186.3,11928.4,12130.8,122737
2022.07.11,00:00,12080.3,12104.3,11830.1,11866.5,119419
2022.07.12,00:00,11878.1,12003.3,11691.6,11756,127503
2022.07.13,00:00,11751.7,11944.6,11458.6,11736.1,154900
2022.07.14,00:00,11703.3,11810,11487.4,11775.6,157364
2022.07.15,00:00,11797.6,11988.8,11716.9,11983.6,126830
2022.07.18,00:00,12021.4,12161.4,11834.1,11882.4,116552
2022.07.19,00:00,11891.2,12261,11866.4,12246.4,108779
2022.07.20,00:00,12292.5,12493.8,12212.1,12442.1,124173
2022.07.21,00:00,12409.4,12621.3,12350.1,12621.3,142213
2022.07.22,00:00,12528.4,12669.8,12321.4,12399.6,128596
2022.07.25,00:00,12390.9,12476.8,12247.6,12333.9,121672
2022.07.26,00:00,12284.2,12313,12055.6,12087.9,112073
2022.07.27,00:00,12252.4,12675,12217.7,12601.5,118003
2022.07.28,00:00,12560.8,12749.8,12434.8,12725,125533
2022.07.29,00:00,12881.9,12991.7,12729.9,12956.3,122933
2022.08.01,00:00,12908.1,13094.5,12838,12949.2,124887
2022.08.02,00:00,12942.8,13084.3,12804.3,12909.7,140006
2022.08.03,00:00,12902.7,13297,12856.3,13259.1,124453
2022.08.04,00:00,13226.9,13342.6,13172.1,13316.4,126126
2022.08.05,00:00,13313.8,13368.3,13071.1,13211.8,122819
2022.08.08,00:00,13175.8,13405.1,13107.5,13167.2,123481
2022.08.09,00:00,13185.4,13220.3,12951.6,13019.4,120354
2022.08.10,00:00,13039.2,13394.4,12970.2,13380.9,118430
2022.08.11,00:00,13359.6,13561.5,13272.8,13304.1,125394
2022.08.12,00:00,13313.1,13567.8,13299.3,13565.4,104907
2022.08.15,00:00,13540.6,13693.8,13484.3,13673.5,100164
2022.08.16,00:00,13660.7,13729.5,13512.3,13643.8,106030
2022.08.17,00:00,13637.1,13656.5,13388.1,13475.6,120414
2022.08.18,00:00,13469.2,13556,13392,13508.3,110613
2022.08.19,00:00,13508.9,13513.9,13212.1,13244.4,108577
2022.08.22,00:00,13181.9,13206.3,12860.1,12897.6,117014
2022.08.23,00:00,12914.4,13002.5,12807.9,12883.1,128904
2022.08.24,00:00,12883.5,12995.6,12810.6,12918.7,114946
2022.08.25,00:00,12932.7,13146.3,12911,13143.7,115007
2022.08.26,00:00,13123.9,13205.7,12603.5,12606.7,131123
2022.08.29,00:00,12480.3,12599.5,12390.7,12485,151481
2022.08.30,00:00,12486.5,12648,12240,12344.7,144161
2022.08.31,00:00,12344.3,12502.3,12267.3,12272.3,152834
2022.09.01,00:00,12214.7,12287.9,12008.3,12274.2,156046
2022.09.02,00:00,12292.5,12451.4,12030.9,12100.3,160082
2022.09.05,00:00,12059.9,12159.2,12049,12128.6,78480
2022.09.06,00:00,12142.7,12236.8,11925,12014.3,156861
2022.09.07,00:00,12022.7,12299.8,11918.4,12257.2,142939
2022.09.08,00:00,12272.7,12373.9,12111.1,12319.9,146540
2022.09.09,00:00,12326.2,12608.5,12324.8,12584.7,108761
2022.09.12,00:00,12640.3,12778.9,12571.3,12776.1,112606
2022.09.13,00:00,12768.8,12880.2,12010.1,12043,134818
2022.09.14,00:00,12058.8,12178.5,12008.7,12170.7,154674
2022.09.15,00:00,12173.1,12194.2,11866,11942.8,137208
2022.09.16,00:00,11847.6,11877.3,11708.7,11863.9,140734
2022.09.19,00:00,11823.6,11997.4,11724.3,11967.9,119364
2022.09.20,00:00,11986,12025,11761.5,11873.6,120046
2022.09.21,00:00,11860.6,12068.1,11580,11581.6,138512
2022.09.22,00:00,11596.6,11726.8,11442.3,11487.4,166053
2022.09.23,00:00,11513.8,11532.4,11161.5,11320.7,152751
2022.09.26,00:00,11318.8,11471.2,11191.6,11245.5,190151
2022.09.27,00:00,11250.9,11501.8,11168.8,11276.8,170037
2022.09.28,00:00,11285.2,11548.3,11080,11483.5,188411
2022.09.29,00:00,11495.5,11499.5,11027.7,11167.5,171939
2022.09.30,00:00,11174.7,11292.9,10961.7,11006.8,183387
2022.10.03,00:00,10934.2,11296.1,10829.8,11251.1,164378
2022.10.04,00:00,11240.1,11610.8,11219.5,11579.7,144551
2022.10.05,00:00,11564.7,11647.9,11307,11573.2,138630
2022.10.06,00:00,11570.2,11667.7,11446.8,11455.1,157741
2022.10.07,00:00,11439.3,11503,10983.9,11029.7,148027
2022.10.10,00:00,10950.3,11077.6,10820.7,10936.6,152144
2022.10.11,00:00,10947.3,10989.3,10718.2,10808.6,170839
2022.10.12,00:00,10812.4,10926.8,10756.4,10798.7,176775
2022.10.13,00:00,10806.8,11094.5,10437.2,11029,166617
2022.10.14,00:00,11014.9,11206.2,10680.3,10703.1,180354
2022.10.17,00:00,10749.3,11100.7,10717.9,11089.6,145775
2022.10.18,00:00,11147.5,11387.5,11038.3,11274.3,167395
2022.10.19,00:00,11271.7,11340,11008.8,11100.3,166126
2022.10.20,00:00,11099.2,11286.5,10966.7,11019.9,175392
2022.10.21,00:00,10993.6,11336.9,10896.7,11335.2,164886
2022.10.24,00:00,11451,11477.2,11170,11435.2,191409
2022.10.25,00:00,11430.8,11693.4,11393.3,11532.5,145811
2022.10.26,00:00,11468.6,11666.2,11378.7,11415.7,156516
2022.10.27,00:00,11417.2,11501.2,10956.5,10977.9,166322
2022.10.28,00:00,11122,11152.8,11025.9,11053.7,55619
