Date,Time,Open,High,Low,Close,Volume
2019.04.04,08:00,1292.58000,1293.49000,1290.88000,1291.20000,18221
2019.04.04,12:00,1291.19000,1291.84000,1283.21000,1284.78000,28335
2019.04.04,16:00,1284.78000,1289.64000,1280.82000,1288.84000,31562
2019.04.04,20:00,1288.93000,1294.32000,1288.82000,1291.54000,7308
2019.04.05,00:00,1292.03000,1293.50000,1290.87000,1291.49000,6047
2019.04.05,04:00,1291.49000,1291.79000,1287.44000,1289.40000,10727
2019.04.05,08:00,1289.40000,1290.77000,1287.06000,1288.70000,21753
2019.04.05,12:00,1288.70000,1292.24000,1284.32000,1290.56000,34200
2019.04.05,16:00,1290.56000,1293.12000,1288.23000,1291.55000,46900
2019.04.05,20:00,1291.51000,1292.44000,1291.07000,1291.30000,13682
2019.04.08,00:00,1291.37000,1293.82000,1291.37000,1293.76000,5641
2019.04.08,04:00,1293.82000,1296.96000,1292.92000,1296.26000,4527
2019.04.08,08:00,1296.18000,1297.94000,1295.91000,1297.20000,4007
2019.04.08,12:00,1297.22000,1303.63000,1296.43000,1303.21000,6551
2019.04.08,16:00,1303.18000,1303.26000,1296.22000,1297.74000,10424
2019.04.08,20:00,1297.76000,1298.20000,1297.03000,1297.07000,5298
2019.04.09,00:00,1297.27000,1299.05000,1296.52000,1299.05000,4662
2019.04.09,04:00,1299.05000,1300.00000,1297.62000,1299.10000,6940
2019.04.09,08:00,1299.20000,1301.94000,1296.99000,1301.28000,7752
2019.04.09,12:00,1301.26000,1306.11000,1300.35000,1304.66000,9938
2019.04.09,16:00,1304.68000,1306.12000,1302.82000,1304.17000,13066
2019.04.09,20:00,1304.20000,1304.92000,1303.25000,1303.73000,7377
2019.04.10,00:00,1303.90000,1305.06000,1303.50000,1303.50000,4370
2019.04.10,04:00,1303.48000,1303.59000,1301.08000,1302.37000,5789
2019.04.10,08:00,1302.31000,1305.23000,1301.90000,1304.24000,6825
2019.04.10,12:00,1304.31000,1304.87000,1300.87000,1302.41000,9840
2019.04.10,16:00,1302.45000,1310.12000,1301.95000,1309.88000,16398
2019.04.10,20:00,1309.88000,1310.50000,1306.90000,1307.63000,11007
2019.04.11,00:00,1308.17000,1309.10000,1306.91000,1307.66000,6278
2019.04.11,04:00,1307.67000,1308.26000,1305.97000,1307.08000,4812
2019.04.11,08:00,1307.07000,1308.17000,1303.59000,1304.63000,8141
2019.04.11,12:00,1304.60000,1305.12000,1294.76000,1295.36000,11838
2019.04.11,16:00,1295.36000,1299.56000,1292.15000,1292.76000,21083
2019.04.11,20:00,1292.76000,1293.67000,1289.50000,1292.25000,11482
2019.04.12,00:00,1292.14000,1293.64000,1291.81000,1293.26000,6172
2019.04.12,04:00,1293.25000,1293.90000,1291.07000,1292.77000,5494
2019.04.12,08:00,1292.68000,1294.26000,1291.31000,1293.51000,8122
2019.04.12,12:00,1293.61000,1295.73000,1290.45000,1291.71000,11331
2019.04.12,16:00,1291.80000,1295.13000,1290.61000,1291.91000,13383
2019.04.12,20:00,1291.91000,1292.42000,1289.90000,1290.54000,7285
2019.04.15,00:00,1291.04000,1291.87000,1288.63000,1290.20000,6950
2019.04.15,04:00,1290.21000,1290.31000,1286.82000,1289.18000,7440
2019.04.15,08:00,1289.18000,1289.28000,1285.82000,1286.35000,6467
2019.04.15,12:00,1286.35000,1288.76000,1283.48000,1284.97000,8272
2019.04.15,16:00,1284.97000,1290.04000,1282.40000,1289.37000,13511
2019.04.15,20:00,1289.37000,1289.65000,1287.49000,1287.50000,6080
2019.04.16,00:00,1287.73000,1288.64000,1286.44000,1287.18000,5400
2019.04.16,04:00,1287.17000,1287.22000,1284.65000,1284.79000,6100
2019.04.16,08:00,1284.78000,1287.32000,1283.63000,1284.36000,8736
2019.04.16,12:00,1284.32000,1284.95000,1278.14000,1279.03000,12164
2019.04.16,16:00,1279.01000,1279.52000,1272.86000,1273.94000,18695
2019.04.16,20:00,1273.94000,1276.94000,1273.71000,1276.55000,8815
2019.04.17,00:00,1276.49000,1277.19000,1274.74000,1276.29000,6927
2019.04.17,04:00,1276.28000,1277.92000,1275.37000,1277.51000,7036
2019.04.17,08:00,1277.51000,1279.68000,1275.60000,1276.32000,8896
2019.04.17,12:00,1276.30000,1277.80000,1274.52000,1276.07000,8755
2019.04.17,16:00,1276.06000,1276.64000,1272.92000,1273.12000,14109
2019.04.17,20:00,1273.21000,1274.60000,1273.21000,1273.43000,6376
2019.04.18,00:00,1273.07000,1274.70000,1273.07000,1274.30000,5272
2019.04.18,04:00,1274.32000,1274.35000,1271.50000,1272.01000,6318
2019.04.18,08:00,1272.00000,1276.09000,1271.06000,1275.78000,9819
2019.04.18,12:00,1275.79000,1277.62000,1272.63000,1273.65000,10230
2019.04.18,16:00,1273.65000,1276.61000,1272.45000,1273.46000,13269
2019.04.18,20:00,1273.46000,1275.66000,1272.77000,1275.44000,5711
2019.04.22,00:00,1275.77000,1277.29000,1275.29000,1275.92000,5485
2019.04.22,04:00,1275.93000,1279.70000,1275.52000,1279.12000,6228
2019.04.22,08:00,1279.13000,1279.39000,1276.36000,1278.92000,4933
2019.04.22,12:00,1278.93000,1279.74000,1276.46000,1276.76000,4915
2019.04.22,16:00,1276.78000,1277.56000,1273.71000,1274.19000,9148
2019.04.22,20:00,1274.20000,1275.83000,1273.90000,1274.63000,5403
2019.04.23,00:00,1274.89000,1275.66000,1273.48000,1275.65000,4327
2019.04.23,04:00,1275.66000,1276.41000,1274.30000,1274.42000,5059
2019.04.23,08:00,1274.42000,1274.92000,1271.98000,1273.20000,6825
2019.04.23,12:00,1273.20000,1273.89000,1267.30000,1267.69000,9722
2019.04.23,16:00,1267.59000,1272.86000,1266.18000,1272.59000,15757
2019.04.23,20:00,1272.59000,1273.02000,1270.23000,1272.05000,7269
2019.04.24,00:00,1272.00000,1272.27000,1270.42000,1270.45000,4491
2019.04.24,04:00,1270.44000,1271.18000,1268.69000,1269.87000,7189
2019.04.24,08:00,1269.82000,1273.85000,1269.32000,1273.52000,8072
2019.04.24,12:00,1273.51000,1274.07000,1270.21000,1270.83000,8245
2019.04.24,16:00,1270.92000,1278.46000,1270.03000,1275.69000,15192
2019.04.24,20:00,1275.70000,1277.36000,1274.78000,1275.35000,9202
2019.04.25,00:00,1275.52000,1275.88000,1273.28000,1274.41000,5623
2019.04.25,04:00,1274.43000,1276.74000,1273.52000,1275.56000,6707
2019.04.25,08:00,1275.56000,1278.46000,1274.69000,1277.06000,8618
2019.04.25,12:00,1277.06000,1278.09000,1275.11000,1277.12000,9227
2019.04.25,16:00,1277.12000,1282.54000,1276.02000,1277.74000,15775
2019.04.25,20:00,1277.75000,1278.14000,1276.50000,1276.79000,6417
2019.04.26,00:00,1276.87000,1279.02000,1276.85000,1278.04000,5679
2019.04.26,04:00,1278.05000,1280.98000,1277.92000,1280.02000,7271
2019.04.26,08:00,1280.09000,1283.14000,1279.66000,1282.17000,7098
2019.04.26,12:00,1282.11000,1284.07000,1274.07000,1282.48000,12995
2019.04.26,16:00,1282.54000,1288.64000,1281.28000,1287.88000,18302
2019.04.26,20:00,1287.88000,1288.29000,1285.36000,1286.01000,7228
2019.04.29,00:00,1286.32000,1286.73000,1284.85000,1285.07000,4917
2019.04.29,04:00,1285.05000,1286.56000,1284.98000,1285.25000,4534
2019.04.29,08:00,1285.25000,1285.48000,1280.76000,1282.35000,8727
2019.04.29,12:00,1282.34000,1284.32000,1279.80000,1281.52000,10163
2019.04.29,16:00,1281.52000,1281.62000,1277.98000,1278.90000,13902
2019.04.29,20:00,1278.91000,1280.52000,1278.71000,1279.45000,6785
2019.04.30,00:00,1279.79000,1281.83000,1279.66000,1281.83000,3929
2019.04.30,04:00,1281.83000,1284.03000,1280.60000,1283.37000,5777
2019.04.30,08:00,1283.40000,1284.49000,1281.73000,1283.57000,8143
2019.04.30,12:00,1283.63000,1286.11000,1280.66000,1281.24000,10597
2019.04.30,16:00,1281.23000,1285.44000,1279.82000,1283.46000,19852
2019.04.30,20:00,1283.45000,1284.24000,1282.67000,1283.19000,8352
2019.05.01,00:00,1283.06000,1283.60000,1282.31000,1282.47000,4088
2019.05.01,04:00,1282.54000,1282.54000,1279.31000,1280.03000,3911
2019.05.01,08:00,1280.02000,1281.28000,1277.69000,1280.92000,5138
2019.05.01,12:00,1280.91000,1282.70000,1279.64000,1280.53000,9651
2019.05.01,16:00,1280.54000,1285.18000,1280.15000,1280.90000,14902
2019.05.01,20:00,1280.91000,1287.20000,1272.80000,1276.30000,25662
2019.05.02,00:00,1276.92000,1277.90000,1276.03000,1277.01000,5541
2019.05.02,04:00,1277.01000,1277.01000,1272.64000,1274.50000,5798
2019.05.02,08:00,1274.50000,1274.61000,1270.21000,1270.72000,8185
2019.05.02,12:00,1270.62000,1272.91000,1268.61000,1269.23000,11025
2019.05.02,16:00,1269.25000,1272.08000,1266.17000,1270.25000,18719
2019.05.02,20:00,1270.23000,1272.06000,1269.83000,1270.00000,7921
2019.05.03,00:00,1270.43000,1271.82000,1270.24000,1271.74000,3393
2019.05.03,04:00,1271.81000,1272.72000,1270.37000,1271.75000,4008
2019.05.03,08:00,1271.77000,1272.59000,1269.12000,1270.19000,7090
2019.05.03,12:00,1270.18000,1276.05000,1268.22000,1275.83000,12779
2019.05.03,16:00,1275.85000,1282.49000,1275.25000,1280.97000,21627
2019.05.03,20:00,1281.07000,1281.10000,1277.92000,1279.04000,7035
2019.05.06,00:00,1280.47000,1285.69000,1280.08000,1284.06000,19234
2019.05.06,04:00,1284.07000,1284.09000,1281.56000,1282.29000,10648
2019.05.06,08:00,1282.29000,1283.87000,1280.76000,1282.32000,8704
2019.05.06,12:00,1282.31000,1282.55000,1277.32000,1277.73000,10963
2019.05.06,16:00,1277.70000,1281.77000,1276.90000,1281.63000,15230
2019.05.06,20:00,1281.64000,1282.89000,1279.91000,1280.68000,7559
2019.05.07,00:00,1281.01000,1283.20000,1281.01000,1282.86000,6273
2019.05.07,04:00,1282.78000,1283.60000,1281.36000,1282.78000,6558
2019.05.07,08:00,1282.62000,1283.60000,1280.59000,1281.93000,10311
2019.05.07,12:00,1281.93000,1282.14000,1278.08000,1279.35000,9180
2019.05.07,16:00,1279.36000,1284.92000,1278.85000,1284.09000,18709
2019.05.07,20:00,1284.10000,1286.00000,1283.48000,1284.12000,11733
2019.05.08,00:00,1283.92000,1286.39000,1283.69000,1286.11000,4579
2019.05.08,04:00,1286.10000,1287.22000,1285.10000,1286.96000,6503
2019.05.08,08:00,1286.96000,1287.91000,1285.27000,1287.08000,8403
2019.05.08,12:00,1287.08000,1291.41000,1286.99000,1289.67000,13776
2019.05.08,16:00,1289.63000,1289.92000,1279.88000,1280.09000,21606
2019.05.08,20:00,1280.04000,1281.16000,1279.24000,1280.43000,8177
2019.05.09,00:00,1280.47000,1282.70000,1280.47000,1281.87000,7761
2019.05.09,04:00,1281.86000,1282.36000,1279.53000,1282.36000,7644
2019.05.09,08:00,1282.37000,1285.54000,1280.88000,1284.78000,11433
2019.05.09,12:00,1284.77000,1284.98000,1280.49000,1282.56000,9869
2019.05.09,16:00,1282.54000,1288.14000,1280.18000,1283.65000,24018
2019.05.09,20:00,1283.65000,1285.52000,1283.07000,1283.85000,10437
2019.05.10,00:00,1283.95000,1285.17000,1283.04000,1284.39000,10487
2019.05.10,04:00,1284.39000,1286.62000,1283.23000,1286.56000,12546
2019.05.10,08:00,1286.56000,1286.81000,1283.21000,1285.15000,8447
2019.05.10,12:00,1285.18000,1288.68000,1284.26000,1288.25000,11600
2019.05.10,16:00,1288.25000,1289.35000,1285.18000,1287.95000,19076
2019.05.10,20:00,1287.88000,1288.24000,1284.93000,1285.67000,10237
2019.05.13,00:00,1287.46000,1288.47000,1286.58000,1287.41000,7729
2019.05.13,04:00,1287.40000,1287.52000,1282.80000,1283.97000,6733
2019.05.13,08:00,1283.98000,1284.97000,1281.88000,1283.44000,7714
2019.05.13,12:00,1283.52000,1291.64000,1282.61000,1291.44000,11245
2019.05.13,16:00,1291.44000,1300.61000,1291.20000,1300.26000,25424
2019.05.13,20:00,1300.26000,1301.16000,1298.00000,1299.38000,12390
2019.05.14,00:00,1299.67000,1303.21000,1299.65000,1300.88000,7783
2019.05.14,04:00,1300.94000,1301.65000,1298.07000,1299.27000,8976
2019.05.14,08:00,1299.27000,1299.98000,1296.76000,1297.14000,7321
2019.05.14,12:00,1297.19000,1299.49000,1295.78000,1299.41000,8944
2019.05.14,16:00,1299.41000,1299.44000,1293.62000,1295.71000,13609
2019.05.14,20:00,1295.71000,1297.30000,1294.81000,1296.60000,6333
2019.05.15,00:00,1296.99000,1298.00000,1296.52000,1297.29000,4301
2019.05.15,04:00,1297.28000,1298.09000,1294.67000,1294.96000,6426
2019.05.15,08:00,1294.92000,1298.82000,1292.95000,1298.73000,9012
2019.05.15,12:00,1298.76000,1300.81000,1296.96000,1299.06000,10894
2019.05.15,16:00,1299.00000,1300.48000,1294.63000,1297.81000,21638
2019.05.15,20:00,1297.84000,1298.01000,1295.59000,1296.11000,5520
2019.05.16,00:00,1296.93000,1297.22000,1295.58000,1296.17000,4575
2019.05.16,04:00,1296.06000,1296.99000,1295.00000,1296.32000,4545
2019.05.16,08:00,1296.33000,1298.68000,1294.56000,1295.93000,7863
2019.05.16,12:00,1295.91000,1296.73000,1289.82000,1290.90000,10955
2019.05.16,16:00,1290.90000,1293.17000,1283.94000,1285.79000,17347
2019.05.16,20:00,1285.78000,1287.08000,1285.32000,1286.31000,8852
2019.05.17,00:00,1286.48000,1286.78000,1284.98000,1285.85000,4921
2019.05.17,04:00,1285.85000,1286.66000,1284.70000,1286.40000,6898
2019.05.17,08:00,1286.37000,1288.86000,1285.59000,1286.80000,7514
2019.05.17,12:00,1286.81000,1287.18000,1282.76000,1283.92000,8871
2019.05.17,16:00,1283.99000,1285.19000,1275.21000,1275.70000,19736
2019.05.17,20:00,1275.69000,1278.26000,1274.70000,1277.53000,10725
2019.05.20,00:00,1277.36000,1278.83000,1276.72000,1278.03000,6651
2019.05.20,04:00,1278.03000,1278.65000,1275.91000,1276.48000,6619
2019.05.20,08:00,1276.43000,1277.08000,1274.04000,1274.99000,6397
2019.05.20,12:00,1274.98000,1278.37000,1273.57000,1276.39000,9401
2019.05.20,16:00,1276.45000,1278.92000,1275.19000,1276.06000,14323
2019.05.20,20:00,1276.07000,1278.48000,1275.97000,1277.37000,6064
2019.05.21,00:00,1277.44000,1277.82000,1276.18000,1276.18000,2627
2019.05.21,04:00,1276.18000,1276.68000,1275.23000,1275.53000,5685
2019.05.21,08:00,1275.46000,1276.56000,1274.18000,1275.20000,5698
2019.05.21,12:00,1275.14000,1276.25000,1270.66000,1271.85000,9459
2019.05.21,16:00,1271.85000,1274.86000,1269.38000,1273.17000,16392
2019.05.21,20:00,1273.22000,1274.88000,1272.46000,1274.31000,4988
2019.05.22,00:00,1274.35000,1275.22000,1274.07000,1274.08000,3427
2019.05.22,04:00,1274.08000,1274.71000,1273.10000,1273.63000,4905
2019.05.22,08:00,1273.63000,1274.62000,1272.40000,1274.34000,6324
2019.05.22,12:00,1274.34000,1277.23000,1273.49000,1275.58000,7918
2019.05.22,16:00,1275.66000,1276.46000,1273.01000,1274.67000,13329
2019.05.22,20:00,1274.67000,1274.97000,1272.90000,1272.90000,6264
2019.05.23,00:00,1273.18000,1274.54000,1273.18000,1274.04000,4426
2019.05.23,04:00,1274.04000,1274.39000,1272.75000,1273.04000,4639
2019.05.23,08:00,1272.93000,1276.54000,1272.83000,1275.77000,7850
2019.05.23,12:00,1275.77000,1283.69000,1275.26000,1282.70000,10201
2019.05.23,16:00,1282.70000,1287.24000,1279.19000,1285.64000,24866
2019.05.23,20:00,1285.65000,1286.72000,1283.09000,1283.09000,12406
2019.05.24,00:00,1283.04000,1284.29000,1282.70000,1283.48000,4602
2019.05.24,04:00,1283.48000,1284.46000,1282.41000,1283.72000,6458
2019.05.24,08:00,1283.76000,1285.17000,1281.65000,1282.02000,9055
2019.05.24,12:00,1282.06000,1284.37000,1280.81000,1283.15000,10164
2019.05.24,16:00,1283.13000,1284.94000,1280.70000,1284.49000,15159
2019.05.24,20:00,1284.50000,1284.98000,1283.98000,1284.76000,4461
2019.05.27,00:00,1284.52000,1286.08000,1283.69000,1284.59000,4676
2019.05.27,04:00,1284.60000,1287.30000,1284.58000,1286.70000,5943
2019.05.27,08:00,1286.70000,1287.10000,1285.16000,1286.01000,5528
2019.05.27,12:00,1286.00000,1286.50000,1284.83000,1285.48000,3390
2019.05.27,16:00,1285.50000,1286.30000,1284.76000,1284.92000,4124
2019.05.28,00:00,1284.90000,1286.48000,1284.35000,1284.45000,4592
2019.05.28,04:00,1284.44000,1284.64000,1282.26000,1282.60000,5991
2019.05.28,08:00,1282.64000,1285.03000,1282.29000,1284.62000,9177
2019.05.28,12:00,1284.61000,1284.81000,1276.73000,1279.09000,10610
2019.05.28,16:00,1279.14000,1280.20000,1276.06000,1277.75000,17618
2019.05.28,20:00,1277.75000,1280.02000,1277.51000,1279.10000,8635
2019.05.29,00:00,1279.27000,1281.90000,1279.16000,1280.88000,4477
2019.05.29,04:00,1280.82000,1281.38000,1279.08000,1281.26000,7131
2019.05.29,08:00,1281.24000,1285.37000,1280.59000,1283.68000,11218
2019.05.29,12:00,1283.70000,1285.48000,1281.87000,1282.65000,10794
2019.05.29,16:00,1282.67000,1284.63000,1279.64000,1282.28000,21918
2019.05.29,20:00,1282.38000,1282.78000,1279.12000,1279.35000,12328
2019.05.30,00:00,1279.95000,1280.30000,1278.92000,1279.69000,5022
2019.05.30,04:00,1279.69000,1280.27000,1277.14000,1277.77000,7038
2019.05.30,08:00,1277.76000,1278.30000,1274.92000,1277.00000,9042
2019.05.30,12:00,1277.01000,1281.25000,1275.77000,1281.19000,8742
2019.05.30,16:00,1281.16000,1289.14000,1279.80000,1287.09000,19638
2019.05.30,20:00,1287.09000,1288.88000,1286.30000,1287.93000,9132
2019.05.31,00:00,1288.03000,1292.00000,1287.78000,1291.62000,8185
2019.05.31,04:00,1291.60000,1293.04000,1290.53000,1292.51000,9008
2019.05.31,08:00,1292.59000,1295.62000,1291.72000,1294.70000,10395
2019.05.31,12:00,1294.68000,1299.18000,1294.67000,1297.17000,13061
2019.05.31,16:00,1297.17000,1304.85000,1295.61000,1304.50000,22521
2019.05.31,20:00,1304.46000,1306.89000,1303.43000,1305.15000,15591
2019.06.03,00:00,1307.27000,1309.98000,1305.82000,1308.54000,8855
2019.06.03,04:00,1308.54000,1312.66000,1308.44000,1312.50000,8989
2019.06.03,08:00,1312.50000,1315.56000,1309.17000,1314.14000,12508
2019.06.03,12:00,1314.16000,1318.27000,1313.31000,1315.91000,11278
2019.06.03,16:00,1315.91000,1321.62000,1312.66000,1320.50000,25753
2019.06.03,20:00,1320.50000,1327.89000,1320.42000,1325.01000,20115
2019.06.04,00:00,1324.75000,1327.03000,1324.31000,1326.93000,5794
2019.06.04,04:00,1326.93000,1327.21000,1321.54000,1322.91000,9253
2019.06.04,08:00,1322.89000,1328.97000,1322.52000,1324.38000,11723
2019.06.04,12:00,1324.37000,1327.27000,1319.84000,1323.18000,15208
2019.06.04,16:00,1323.09000,1328.84000,1320.23000,1323.43000,24826
2019.06.04,20:00,1323.43000,1328.24000,1322.81000,1325.19000,11723
2019.06.05,00:00,1325.04000,1327.47000,1324.43000,1326.89000,5894
2019.06.05,04:00,1326.89000,1327.45000,1325.38000,1325.50000,7128
2019.06.05,08:00,1325.52000,1335.42000,1325.50000,1332.57000,13914
2019.06.05,12:00,1332.56000,1344.01000,1332.56000,1340.78000,23284
2019.06.05,16:00,1340.77000,1342.96000,1326.91000,1328.68000,34201
2019.06.05,20:00,1328.68000,1331.31000,1327.48000,1329.99000,12944
2019.06.06,00:00,1330.88000,1333.70000,1328.29000,1328.95000,8490
2019.06.06,04:00,1328.96000,1331.92000,1327.15000,1330.69000,9116
2019.06.06,08:00,1330.72000,1337.21000,1330.24000,1336.65000,11656
2019.06.06,12:00,1336.65000,1338.30000,1334.70000,1337.12000,18143
2019.06.06,16:00,1337.11000,1339.76000,1332.94000,1339.16000,24837
2019.06.06,20:00,1339.16000,1339.36000,1332.96000,1335.07000,14929
2019.06.07,00:00,1335.34000,1335.86000,1332.08000,1333.12000,6026
2019.06.07,04:00,1333.12000,1333.83000,1332.37000,1332.99000,6612
2019.06.07,08:00,1332.99000,1336.02000,1330.20000,1335.83000,8300
2019.06.07,12:00,1335.88000,1345.02000,1332.70000,1341.01000,16244
2019.06.07,16:00,1340.92000,1348.20000,1338.43000,1343.04000,30763
2019.06.07,20:00,1343.05000,1343.78000,1338.87000,1340.24000,11867
2019.06.10,00:00,1336.40000,1337.61000,1333.25000,1335.42000,10599
2019.06.10,04:00,1335.35000,1335.35000,1327.81000,1328.11000,11886
2019.06.10,08:00,1328.11000,1328.55000,1325.00000,1326.98000,10552
2019.06.10,12:00,1326.90000,1330.04000,1325.04000,1329.12000,12287
2019.06.10,16:00,1329.15000,1329.99000,1326.70000,1327.23000,17844
2019.06.10,20:00,1327.23000,1329.71000,1325.20000,1327.69000,10568
2019.06.11,00:00,1327.35000,1329.41000,1327.35000,1328.60000,4632
2019.06.11,04:00,1328.54000,1329.81000,1327.53000,1328.73000,8999
2019.06.11,08:00,1328.72000,1329.20000,1321.80000,1321.85000,12447
2019.06.11,12:00,1321.83000,1324.20000,1319.78000,1323.76000,13549
2019.06.11,16:00,1323.79000,1328.53000,1322.56000,1328.33000,19876
2019.06.11,20:00,1328.33000,1328.74000,1326.44000,1326.45000,9211
2019.06.12,00:00,1326.52000,1328.06000,1326.24000,1326.48000,4406
2019.06.12,04:00,1326.54000,1333.59000,1325.95000,1332.28000,10195
2019.06.12,08:00,1332.34000,1338.33000,1331.87000,1337.57000,12728
2019.06.12,12:00,1337.57000,1337.77000,1332.15000,1334.05000,15788
2019.06.12,16:00,1334.06000,1337.00000,1329.77000,1332.44000,22330
2019.06.12,20:00,1332.42000,1333.50000,1331.66000,1333.19000,9994
2019.06.13,00:00,1333.86000,1334.85000,1332.58000,1333.85000,4976
2019.06.13,04:00,1333.85000,1337.67000,1332.35000,1334.68000,12255
2019.06.13,08:00,1334.68000,1338.97000,1334.68000,1336.64000,15208
2019.06.13,12:00,1336.50000,1337.41000,1334.45000,1335.40000,11221
2019.06.13,16:00,1335.40000,1340.72000,1333.68000,1339.43000,19870
2019.06.13,20:00,1339.38000,1343.06000,1339.30000,1341.87000,9748
2019.06.14,00:00,1342.26000,1344.94000,1341.79000,1343.91000,6090
2019.06.14,04:00,1343.90000,1347.82000,1341.78000,1344.97000,11220
2019.06.14,08:00,1344.97000,1358.09000,1344.27000,1353.91000,15456
2019.06.14,12:00,1353.90000,1355.61000,1348.08000,1348.70000,17810
2019.06.14,16:00,1348.69000,1352.14000,1345.75000,1347.01000,28102
2019.06.14,20:00,1347.02000,1347.11000,1337.70000,1340.98000,14440
2019.06.17,00:00,1341.71000,1342.38000,1337.82000,1338.93000,6173
2019.06.17,04:00,1338.93000,1343.44000,1336.09000,1341.28000,10686
2019.06.17,08:00,1341.27000,1341.49000,1333.41000,1334.21000,13167
2019.06.17,12:00,1334.20000,1340.64000,1332.90000,1339.78000,14322
2019.06.17,16:00,1339.74000,1343.16000,1336.90000,1339.63000,21838
2019.06.17,20:00,1339.63000,1340.48000,1337.98000,1339.36000,8461
2019.06.18,00:00,1340.08000,1340.24000,1338.62000,1339.56000,4471
2019.06.18,04:00,1339.56000,1342.00000,1338.56000,1341.74000,8221
2019.06.18,08:00,1341.75000,1347.94000,1341.71000,1345.54000,17133
2019.06.18,12:00,1345.52000,1354.54000,1343.92000,1351.63000,20085
2019.06.18,16:00,1351.62000,1353.64000,1339.24000,1347.83000,40344
2019.06.18,20:00,1347.91000,1348.69000,1345.28000,1346.21000,11061
2019.06.19,00:00,1346.59000,1346.84000,1344.51000,1345.12000,6017
2019.06.19,04:00,1345.20000,1346.42000,1342.11000,1345.42000,12330
2019.06.19,08:00,1345.43000,1347.46000,1341.73000,1341.86000,14907
2019.06.19,12:00,1341.83000,1345.44000,1341.24000,1343.11000,12230
2019.06.19,16:00,1343.11000,1346.62000,1342.46000,1345.93000,19426
2019.06.19,20:00,1345.93000,1362.45000,1344.52000,1360.04000,38679
2019.06.20,00:00,1360.29000,1374.53000,1357.61000,1371.30000,15069
2019.06.20,04:00,1371.30000,1393.86000,1370.66000,1378.51000,24985
2019.06.20,08:00,1378.51000,1386.72000,1377.76000,1380.27000,27444
2019.06.20,12:00,1380.26000,1386.59000,1379.06000,1383.09000,23324
2019.06.20,16:00,1383.19000,1390.79000,1379.56000,1387.80000,36979
2019.06.20,20:00,1387.72000,1393.33000,1386.58000,1388.15000,19244
2019.06.21,00:00,1387.15000,1395.19000,1387.15000,1393.13000,11062
2019.06.21,04:00,1393.09000,1411.73000,1391.70000,1403.69000,29291
2019.06.21,08:00,1403.78000,1405.99000,1382.43000,1389.33000,34828
2019.06.21,12:00,1389.33000,1400.19000,1386.06000,1396.80000,30313
2019.06.21,16:00,1396.80000,1399.93000,1389.14000,1394.10000,43074
2019.06.21,20:00,1394.14000,1400.55000,1393.94000,1398.77000,17657
2019.06.24,00:00,1399.97000,1410.15000,1399.73000,1405.77000,21269
2019.06.24,04:00,1405.78000,1411.10000,1400.74000,1402.27000,20512
2019.06.24,08:00,1402.28000,1406.38000,1400.73000,1405.42000,18833
2019.06.24,12:00,1405.42000,1410.60000,1404.32000,1405.76000,17564
2019.06.24,16:00,1405.80000,1417.22000,1404.40000,1414.93000,28554
2019.06.24,20:00,1415.00000,1421.38000,1413.88000,1419.42000,15586
2019.06.25,00:00,1419.59000,1428.75000,1417.99000,1424.53000,17875
2019.06.25,04:00,1424.48000,1439.14000,1422.87000,1435.90000,32880
2019.06.25,08:00,1436.00000,1436.20000,1420.26000,1430.78000,33263
2019.06.25,12:00,1430.77000,1431.17000,1423.95000,1425.36000,22141
2019.06.25,16:00,1425.38000,1436.22000,1421.16000,1425.53000,40958
2019.06.25,20:00,1425.53000,1425.64000,1411.79000,1423.09000,31898
2019.06.26,00:00,1423.33000,1424.38000,1414.39000,1414.74000,18763
2019.06.26,04:00,1414.78000,1415.68000,1403.31000,1408.72000,27412
2019.06.26,08:00,1408.72000,1413.13000,1403.75000,1410.40000,25421
2019.06.26,12:00,1410.39000,1411.94000,1401.67000,1409.34000,29958
2019.06.26,16:00,1409.36000,1415.28000,1403.38000,1412.90000,33692
2019.06.26,20:00,1412.89000,1413.42000,1407.96000,1408.71000,16930
2019.06.27,00:00,1408.93000,1412.09000,1407.01000,1410.03000,11903
2019.06.27,04:00,1410.03000,1411.15000,1404.88000,1406.44000,19311
2019.06.27,08:00,1406.39000,1408.42000,1401.13000,1402.47000,21454
2019.06.27,12:00,1402.46000,1407.34000,1398.56000,1400.95000,21003
2019.06.27,16:00,1400.95000,1408.28000,1399.91000,1407.52000,31344
2019.06.27,20:00,1407.52000,1409.85000,1406.14000,1409.54000,11445
2019.06.28,00:00,1409.82000,1416.67000,1408.21000,1414.26000,11447
2019.06.28,04:00,1414.24000,1424.57000,1414.01000,1419.15000,20291
2019.06.28,08:00,1419.14000,1421.54000,1408.76000,1415.04000,24277
2019.06.28,12:00,1415.05000,1415.16000,1411.12000,1412.90000,14588
2019.06.28,16:00,1412.89000,1413.16000,1405.62000,1409.40000,29953
2019.06.28,20:00,1409.40000,1411.37000,1408.63000,1409.84000,11621
2019.07.01,00:00,1398.29000,1398.33000,1383.91000,1395.98000,22564
2019.07.01,04:00,1396.08000,1397.05000,1390.20000,1392.28000,17672
2019.07.01,08:00,1392.27000,1392.37000,1381.63000,1388.30000,27220
2019.07.01,12:00,1388.30000,1395.14000,1388.10000,1394.52000,16618
